/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_38_388.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_38_388.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_38_388.jpg, 0, 0.170949, 0, 23.32132
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_38_489.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_38_489.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_38_489.jpg, 0, 0.457803, 0, 23.47195
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_38_592.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_38_592.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_38_592.jpg, 0, 0.5006465, 0, 23.71728
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_38_694.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_38_694.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_38_694.jpg, -0.174261, 0.8063436, 0, 24.25111
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_38_796.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_38_796.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_38_796.jpg, -0.111267, 0.5885496, 0, 24.85171
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_38_898.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_38_898.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_38_898.jpg, 0, 0.2313337, 0, 25.13537
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_001.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_001.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_001.jpg, -0.3105118, 0.2362297, 0, 25.02657
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_105.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_105.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_105.jpg, -0.3599335, 0.102862, 0, 24.93541
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_207.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_207.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_207.jpg, -0.1224443, 0, 0, 24.71381
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_311.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_311.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_311.jpg, -0.4176532, 0.005783916, 0, 24.49393
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_413.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_413.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_413.jpg, -0.3295616, 0, 0, 24.16814
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_515.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_515.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_515.jpg, -0.0401516, 0, 0, 23.93305
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_616.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_616.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_616.jpg, 0, 0, 0, 23.67905
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_717.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_717.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_717.jpg, 0, 0, 0, 23.43939
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_818.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_818.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_818.jpg, 0, 0, 0, 23.15685
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_39_922.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_39_922.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_39_922.jpg, 0.07577419, 0, 0, 22.92235
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_026.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_026.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_026.jpg, 0.3850651, 0, 0, 22.61103
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_129.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_129.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_129.jpg, 0.1246558, 0, 0, 22.35614
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_231.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_231.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_231.jpg, 0, 0, 0, 22.12272
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_335.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_335.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_335.jpg, 0, 0, 0, 21.89846
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_437.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_437.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_437.jpg, -0.2904392, 0, 0, 21.63153
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_539.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_539.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_539.jpg, -0.306579, 0, 0, 21.23828
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_640.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_640.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_640.jpg, -0.002442241, 0.2042309, 0, 21.11089
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_741.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_741.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_741.jpg, 0, 0.4778641, 0, 21.31104
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_844.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_844.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_844.jpg, 0, 0.181455, 0, 21.5117
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_40_949.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_40_949.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_40_949.jpg, 0, 0.2554861, 0, 21.45559
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_053.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_053.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_053.jpg, 0, 0.55458, 0, 21.75479
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_155.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_155.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_155.jpg, 0, 0.8608861, 0, 22.3718
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_256.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_256.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_256.jpg, 0, 1, 0, 23.33479
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_360.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_360.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_360.jpg, 0, 1, 0, 24.49934
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_464.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_464.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_464.jpg, 0, 1, 0, 25.46058
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_566.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_566.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_566.jpg, 0, 1, 0, 26.41294
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_668.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_668.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_668.jpg, 0, 1, 0, 27.35557
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_771.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_771.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_771.jpg, 0, 1, 0, 28.28874
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_873.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_873.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_873.jpg, 0, 1, 0, 29.21251
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_41_975.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_41_975.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_41_975.jpg, 0, 1, 0, 30.127
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_075.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_075.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_075.jpg, 0, 1, 0, 30.19029
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_177.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_177.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_177.jpg, -0.1971656, 1, 0, 30.17997
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_278.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_278.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_278.jpg, 0, 0.8047541, 0, 30.15183
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_380.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_380.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_380.jpg, 0, 0.4978719, 0, 30.07624
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_484.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_484.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_484.jpg, 0, 0.5647959, 0, 30.06521
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_584.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_584.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_584.jpg, 0, 0.8663409, 0, 30.14254
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_687.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_687.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_687.jpg, 0, 1, 0, 30.19019
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_790.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_790.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_790.jpg, 0, 1, 0, 30.1903
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_890.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_890.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_890.jpg, 0, 0.7099452, 0, 30.12609
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_42_992.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_42_992.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_42_992.jpg, 0, 0.6070632, 0, 30.07752
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_43_094.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_43_094.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_43_094.jpg, 0, 0.9127631, 0, 30.15536
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_43_196.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_43_196.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_43_196.jpg, 0, 0.6925005, 0, 30.12625
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_43_298.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_43_298.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_43_298.jpg, 0, 0.3394002, 0, 30.03335
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_43_399.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_43_399.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_43_399.jpg, 0, 0.03519726, 0, 29.92011
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_43_502.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_43_502.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_43_502.jpg, -0.1688125, 0, 0, 29.59838
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_43_604.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_43_604.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_43_604.jpg, 0, 0, 0, 29.29894
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_43_707.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_43_707.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_43_707.jpg, 0, 0.1362362, 0, 29.02941
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_43_809.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_43_809.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_43_809.jpg, -0.1996293, 0.4299062, 0, 29.05185
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_43_910.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_43_910.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_43_910.jpg, 0, 0.7341481, 0, 29.44618
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_012.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_012.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_012.jpg, 0, 1, 0, 30.18188
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_114.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_114.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_114.jpg, 0, 1, 0, 30.19034
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_217.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_217.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_217.jpg, 0, 0.77593, 0, 30.14539
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_320.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_320.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_320.jpg, 0.1221303, 0.416494, 0, 30.04911
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_421.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_421.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_421.jpg, 0.4242121, 0.1144122, 0, 29.89401
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_522.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_522.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_522.jpg, 0.1984023, 0.198886, 0, 29.62472
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_622.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_622.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_622.jpg, 0, 0.5000591, 0, 29.73329
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_725.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_725.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_725.jpg, 0, 0.6212349, 0, 30.10717
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_825.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_825.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_825.jpg, 0, 0.4573659, 0, 30.0359
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_44_926.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_44_926.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_44_926.jpg, 0, 0.7618928, 0, 30.11625
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_029.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_029.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_029.jpg, 0, 1, 0, 30.19278
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_132.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_132.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_132.jpg, 0, 1, 0, 30.18982
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_233.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_233.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_233.jpg, 0, 1, 0, 30.1894
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_335.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_335.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_335.jpg, 0, 0.8857358, 0, 30.17611
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_436.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_436.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_436.jpg, 0, 0.5835338, 0, 30.09564
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_536.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_536.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_536.jpg, 0, 0.282439, 0, 30.01882
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_638.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_638.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_638.jpg, 0, 0.1261359, 0, 29.82372
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_740.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_740.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_740.jpg, 0, 0.4294208, 0, 29.84413
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_840.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_840.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_840.jpg, 0, 0.1982924, 0, 29.97002
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_45_941.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_45_941.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_45_941.jpg, 0.06919813, 0, 0, 29.75696
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_044.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_044.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_044.jpg, 0.2687427, 0, 0, 29.38881
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_145.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_145.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_145.jpg, 0, 0, 0, 29.08702
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_246.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_246.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_246.jpg, 0, 0, 0, 28.79251
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_348.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_348.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_348.jpg, 0.0170728, 0, 0, 28.50418
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_448.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_448.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_448.jpg, 0.3134308, 0, 0, 28.16936
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_550.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_550.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_550.jpg, 0.6182878, 0, 0, 27.66462
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_652.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_652.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_652.jpg, 0.9176549, 0, 0, 26.99567
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_754.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_754.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_754.jpg, 0.6959521, 0, 0, 26.46871
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_856.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_856.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_856.jpg, 0.397125, 0, 0, 26.23717
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_46_958.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_46_958.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_46_958.jpg, 0.04129493, 0, 0, 25.94545
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_060.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_060.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_060.jpg, 0, 0, 0, 25.66745
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_162.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_162.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_162.jpg, 0, 0, 0, 25.40191
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_264.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_264.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_264.jpg, 0, 0, 0, 25.14455
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_364.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_364.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_364.jpg, 0, 0, 0, 24.89027
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_466.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_466.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_466.jpg, 0, 0, 0, 24.63703
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_566.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_566.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_566.jpg, 0, 0, 0, 24.38954
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_667.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_667.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_667.jpg, 0, 0, 0, 24.14705
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_770.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_770.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_770.jpg, 0.1376939, 0, 0, 23.90117
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_872.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_872.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_872.jpg, 0.430791, 0, 0, 23.55196
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_47_974.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_47_974.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_47_974.jpg, 0.4087168, 0, 0, 23.16775
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_48_076.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_48_076.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_48_076.jpg, 0.1152688, 0, 0, 22.94863
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_48_176.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_48_176.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_48_176.jpg, 0, 0, 0, 22.70466
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_48_279.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_48_279.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_48_279.jpg, 0.0965699, 0, 0, 22.43298
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_43_48_382.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_43_48_382.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_43_48_382.jpg, 0.39291, 0, 0, 22.13955
